0.103936,0.180182,0.333322,0.565467,0.737837,0.114337,0.211304,0.331649,0.494404,0.584018,0.13421,0.221341,0.297783,0.405986,0.448595,0.142905,0.203303,0.240801,0.308901,0.324455,0.101704,0.132976,0.145591,0.180024,0.18178,0.0927027,0.271673,0.464095,0.652087,0.786206,0.143631,0.323074,0.439737,0.554439,0.611355,0.190251,0.322365,0.372087,0.441355,0.462217,0.195159,0.275669,0.288673,0.332589,0.336391,0.123076,0.168307,0.175045,0.200907,0.19672,0.0187365,0.0162915,0.0156985,0.0208166,0.0285057,0.0170402,0.0162401,0.0142908,0.0199348,0.0262832,0.0221169,0.0168668,0.0118218,0.0190188,0.0247611,0.0276531,0.0168428,0.00925934,0.0174399,0.0221518,0.0213297,0.0114974,0.00569712,0.0118917,0.0144001,0.00430775,0.0327851,0.0367607,0.0211516,0.0224252,0.015235,0.0301592,0.0195465,0.0134685,0.0223553,0.0301324,0.021282,0.00440256,0.0112566,0.0239678,0.0395218,0.012889,-0.00369884,0.0121308,0.0242983,0.0305104,0.00602279,-0.00375093,0.0106042,0.0176512,
0.00676426,0.143088,0.321624,0.574703,0.781055,-0.0394219,0.15393,0.3348,0.52036,0.61716,-0.0156848,0.162452,0.308188,0.433928,0.468408,0.0382052,0.157255,0.247933,0.326309,0.330808,0.0536315,0.107134,0.144598,0.182021,0.176669,-0.180318,0.113057,0.457619,0.786984,0.92414,-0.23009,0.158908,0.467168,0.666718,0.697333,-0.136589,0.192325,0.403888,0.51782,0.511131,-0.00328321,0.195371,0.305791,0.372353,0.358114,0.0533164,0.134576,0.175289,0.209075,0.196494,0.0304079,0.0132719,0.0197746,0.0370074,0.0428964,0.0338996,0.0123343,0.0174933,0.0306752,0.0321966,0.031094,0.0103548,0.0133483,0.0235379,0.0238332,0.0251788,0.00753464,0.00782314,0.0160241,0.016787,0.0152941,0.00378671,0.00267371,0.0079772,0.00892046,0.0259762,-0.0119236,0.0252753,0.077698,0.0711735,0.0432216,-0.00193358,0.0318485,0.065213,0.0494616,0.0472701,0.00460469,0.0264166,0.0465738,0.033385,0.0425827,0.00554996,0.0143294,0.0281033,0.0221346,0.0270851,0.00278771,0.00371231,0.0126048,0.011945,
0.0677874,0.190271,0.354657,0.558127,0.68567,0.101273,0.227913,0.351945,0.487282,0.541834,0.146168,0.240671,0.310098,0.394524,0.412996,0.164102,0.217645,0.243318,0.293754,0.295275,0.112608,0.13895,0.144619,0.167806,0.16169,0.0502763,0.246244,0.436172,0.643988,0.745274,0.131294,0.309088,0.411766,0.527448,0.565434,0.223659,0.324527,0.341239,0.404259,0.417801,0.247819,0.283199,0.260141,0.295847,0.294903,0.155736,0.175625,0.162115,0.175847,0.163773,0.0223279,0.00886663,0.0173631,0.0313078,0.0351061,0.0220253,0.00876007,0.0158674,0.0241103,0.0241151,0.0228423,0.010142,0.0101229,0.0131829,0.0128458,0.0270053,0.0118729,0.00123857,0.00178741,0.00349199,0.0236524,0.00918885,-0.00426349,-0.00352777,-0.000933773,0.00459879,-0.0281122,0.0257569,0.0695629,0.0563541,0.00570502,-0.0132129,0.0372778,0.0557552,0.0348327,0.0199843,0.00564898,0.0289995,0.0300138,0.0151344,0.0453347,0.0201832,0.00649952,0.00284133,0.00132252,0.049252,0.0184657,-0.0103155,-0.00946172,-0.00293017,
0.108202,0.187398,0.330505,0.556491,0.721186,0.127158,0.221841,0.333441,0.491591,0.567322,0.158722,0.235272,0.303206,0.405464,0.430253,0.1624,0.21396,0.24838,0.306491,0.303707,0.100736,0.134173,0.150627,0.174867,0.164811,0.0762587,0.22438,0.43839,0.684986,0.829627,0.156991,0.297784,0.410568,0.570161,0.632683,0.243767,0.309809,0.339693,0.447702,0.469723,0.245125,0.267282,0.269831,0.334654,0.329915,0.134899,0.164936,0.177284,0.201138,0.183768,0.00585791,0.0132035,0.0271041,0.0337062,0.0361926,0.00403341,0.0175523,0.0244719,0.0238498,0.0257644,0.0141095,0.0216281,0.0159929,0.0127201,0.016396,0.029442,0.022212,0.00540906,0.00376603,0.00917427,0.0277454,0.0140834,-0.00138546,-0.000263821,0.00391866,-0.0330516,0.0287152,0.0991472,0.0883662,0.0447998,-0.0124104,0.0600728,0.0833496,0.0439697,0.018172,0.0282283,0.0680502,0.045577,0.00779899,0.00340671,0.0647201,0.0565536,0.00846124,-0.011819,-0.00150948,0.0589349,0.0304504,-0.00932889,-0.0121029,-0.000435072,
0.0792309,0.159642,0.300153,0.534645,0.729719,0.121046,0.200431,0.309871,0.475802,0.57548,0.153665,0.214833,0.285788,0.393609,0.438551,0.148183,0.194888,0.234207,0.29968,0.316074,0.0937749,0.124892,0.141707,0.174403,0.177403,0.123984,0.276179,0.416834,0.603319,0.731074,0.210981,0.312979,0.393602,0.514543,0.563104,0.250671,0.308938,0.349984,0.418038,0.424449,0.215591,0.265861,0.287587,0.320853,0.309753,0.12018,0.165214,0.178332,0.194363,0.182689,-0.00283863,0.0109154,0.0148454,0.0203745,0.0327557,0.0134088,0.0175497,0.00947588,0.0137415,0.0243237,0.0355331,0.0221284,0.00310658,0.00849169,0.0186168,0.0449806,0.0214626,-0.000677391,0.00642726,0.0153928,0.0317683,0.0131336,-0.00113438,0.00514476,0.0105158,0.00987785,0.0719307,0.0597476,0.0174634,0.0146684,0.0583777,0.0692939,0.0173236,-0.00771613,0.00738947,0.0962452,0.0537742,-0.0139264,-0.0173106,0.00680843,0.0979483,0.0341397,-0.0253933,-0.0136208,0.00978299,0.0604357,0.0143198,-0.0176711,-0.00380566,0.00984991,
0.0537743,0.174286,0.365223,0.594303,0.716054,0.080328,0.211871,0.363282,0.525791,0.581962,0.110718,0.221359,0.32453,0.436714,0.45513,0.119954,0.19769,0.259497,0.332979,0.329163,0.0836812,0.123206,0.151829,0.190028,0.180202,0.0698384,0.27506,0.397352,0.566805,0.691605,0.11424,0.293785,0.358898,0.487401,0.561324,0.152147,0.274156,0.296333,0.396154,0.442324,0.14922,0.218749,0.227808,0.307149,0.330698,0.0908193,0.121509,0.13639,0.189706,0.194332,-0.00153084,0.00119157,0.017783,0.0253299,0.030191,-0.00784865,0.00349564,0.0215125,0.0242683,0.0230029,-0.00668355,0.00620728,0.0225534,0.0214613,0.0162968,-0.00278481,0.00828673,0.0204603,0.0172928,0.0111884,0.000674005,0.00697141,0.0126448,0.010168,0.00643853,-0.055296,0.0230264,0.120491,0.0868139,0.0318465,-0.0430186,0.0403015,0.109714,0.0679017,0.0193486,-0.0261585,0.0388548,0.090796,0.0539162,0.0114532,-0.0127536,0.0325474,0.0690183,0.0408992,0.00793513,-0.00271531,0.0208746,0.0380613,0.0231059,0.00613186,
0.039294,0.168861,0.366835,0.631239,0.803002,0.0692575,0.194149,0.359794,0.554314,0.633837,0.101648,0.204193,0.319807,0.455342,0.487429,0.123546,0.202617,0.270397,0.351909,0.353117,0.113964,0.18838,0.225303,0.239607,0.204309,-0.117322,0.153701,0.43652,0.735444,0.901505,-0.0048615,0.23044,0.436738,0.615477,0.676794,0.102172,0.272125,0.377854,0.479039,0.49879,0.154272,0.25979,0.300612,0.358104,0.352469,0.128679,0.202564,0.225313,0.234639,0.199575,0.0196069,0.00979966,0.0242259,0.0418668,0.0415105,0.0111205,0.00943865,0.0244879,0.0319345,0.0258508,0.00393894,0.0093293,0.0217787,0.0211597,0.0137523,0.0038044,0.0115337,0.0173634,0.0120775,0.00593642,0.00828609,0.0146805,0.0146061,0.00838892,0.00307141,-0.00212241,-0.0209115,0.0440617,0.100244,0.078074,-0.0117868,0.00105942,0.0683321,0.0846887,0.0445031,-0.0130795,0.0203674,0.0700897,0.0566489,0.0186009,0.000316726,0.0322655,0.052037,0.0273124,0.00364091,0.0151207,0.0287736,0.0255712,0.0087372,-5.24526e-05,
0.112379,0.178297,0.323916,0.569172,0.758782,0.151669,0.215058,0.330891,0.508056,0.604127,0.181455,0.230261,0.303705,0.421359,0.464246,0.201589,0.240391,0.261907,0.32298,0.334499,0.203748,0.255792,0.22229,0.209823,0.188547,0.129471,0.261632,0.406269,0.586416,0.739413,0.19333,0.298002,0.39425,0.504431,0.571343,0.232925,0.301157,0.350191,0.407116,0.42509,0.247295,0.287607,0.284765,0.302151,0.297606,0.227416,0.262353,0.210867,0.186084,0.164675,0.0236695,0.0192175,0.00834774,0.0132823,0.0241682,0.0388985,0.0238443,0.00253415,0.00577986,0.0139451,0.0515709,0.026892,-0.00295063,-0.00129289,0.00587709,0.0582819,0.0290985,-0.00543761,-0.00542096,0.000714681,0.0492096,0.028912,0.000825054,-0.0023729,-0.000418216,0.0523525,0.0521953,0.00364146,-0.00544253,0.01471,0.090955,0.0435885,-0.0221061,-0.0176913,0.00606186,0.112849,0.0396795,-0.035275,-0.0255545,-0.000720456,0.117285,0.0381331,-0.0374664,-0.0271696,-0.00425676,0.0892761,0.0322532,-0.0227126,-0.0168248,-0.00317634,
-0.213586,0.118225,0.338952,0.560413,0.745444,-0.050555,0.158915,0.329961,0.515538,0.644875,0.0505,0.177265,0.293546,0.429823,0.496627,0.0937897,0.168247,0.236853,0.327121,0.349051,0.0763566,0.112838,0.144242,0.188977,0.188112,-0.629523,0.116795,0.427611,0.601685,0.710482,-0.250513,0.182042,0.403706,0.546624,0.649105,-0.0127628,0.21816,0.34503,0.447442,0.510715,0.0979052,0.212194,0.271264,0.344709,0.368451,0.090187,0.140953,0.171855,0.214829,0.209621,0.0174769,0.00707265,0.0296692,0.0719201,0.0892802,0.0149686,0.00896206,0.0312922,0.0574029,0.0557591,0.00907426,0.0094687,0.028751,0.0408168,0.0316351,0.00599133,0.00968389,0.0218266,0.0250196,0.0169846,0.00650553,0.00781553,0.0107087,0.0110678,0.00789589,0.000832282,-0.0370586,0.0132463,0.114225,0.150782,-0.000422597,-0.0201827,0.0438279,0.112458,0.100917,-0.0042442,0.000218623,0.061245,0.0911797,0.0574165,0.001386,0.0177924,0.0565497,0.0582815,0.0278008,0.0125646,0.020438,0.0298592,0.0248394,0.0117373,
0.102156,0.179288,0.342083,0.607594,0.789548,0.131942,0.218288,0.340496,0.527652,0.612117,0.15854,0.232291,0.304912,0.428345,0.460269,0.162833,0.214308,0.248986,0.32128,0.323194,0.113488,0.149816,0.163964,0.188943,0.174477,0.0689613,0.186016,0.390016,0.688468,0.893941,0.142786,0.263195,0.369564,0.575777,0.682612,0.195184,0.271301,0.30948,0.45977,0.509156,0.187124,0.229496,0.256051,0.355981,0.358748,0.109787,0.153408,0.185647,0.222137,0.196743,0.00858851,0.0154078,0.0314245,0.0374337,0.0379587,0.00756338,0.0231802,0.0319874,0.0263944,0.0234576,0.00968632,0.0280677,0.0265447,0.0146265,0.0124215,0.018405,0.0286221,0.0159923,0.00479171,0.00558427,0.0233516,0.0211278,0.00546129,-6.65096e-05,0.00193099,-0.0252003,0.054877,0.136514,0.105314,0.0432309,-0.00652026,0.0896401,0.125105,0.0607237,0.0117054,0.0175183,0.0986194,0.0914974,0.0226026,-0.00610652,0.0451822,0.0846699,0.045999,-0.0041012,-0.0109961,0.0547293,0.0504574,0.0078068,-0.0118675,-0.00636085,
0.119341,0.174522,0.302355,0.530623,0.707016,0.155276,0.211455,0.300571,0.467393,0.56517,0.181032,0.222055,0.271052,0.385941,0.435419,0.172208,0.201081,0.22431,0.295628,0.312696,0.108047,0.131851,0.144502,0.175066,0.170809,0.119552,0.271555,0.43458,0.625751,0.742998,0.200036,0.302297,0.385818,0.524632,0.574003,0.248103,0.285278,0.324344,0.429932,0.436762,0.224945,0.241658,0.268427,0.336562,0.31563,0.126882,0.1569,0.184048,0.209139,0.178385,0.00835863,0.0196572,0.0260119,0.0290243,0.0366771,0.00332205,0.0270093,0.0253402,0.0213602,0.0272792,0.0020779,0.0282508,0.0196722,0.0123331,0.0181944,0.00563462,0.0249184,0.0124218,0.00527151,0.0110823,0.00780065,0.0157372,0.00574631,0.00208419,0.00589599,-0.0168558,0.0768355,0.100338,0.0535249,0.0276228,6.4368e-05,0.0950609,0.0719821,0.0164999,0.00935977,0.0176115,0.0895451,0.0410548,-0.00883365,-0.00218534,0.0292336,0.0713967,0.0178301,-0.0192277,-0.00610502,0.0266587,0.0412416,0.00470354,-0.0131394,-0.00276897,
0.105298,0.207068,0.377592,0.618995,0.784701,0.137837,0.239301,0.36204,0.528958,0.60481,0.172821,0.251797,0.31931,0.42477,0.455763,0.218571,0.285311,0.294094,0.329897,0.324636,0.270015,0.373124,0.323846,0.258908,0.195717,0.0897913,0.254553,0.421187,0.6374,0.856446,0.16233,0.309475,0.405279,0.561703,0.664363,0.223478,0.322493,0.367952,0.46679,0.493193,0.262365,0.332629,0.332444,0.358485,0.337272,0.276433,0.358116,0.302763,0.242575,0.185545,0.0151735,0.0190166,0.0307157,0.0362741,0.0345455,0.0166676,0.0254672,0.0257256,0.0224989,0.0214331,0.031104,0.0313522,0.0152903,0.0101649,0.013374,0.053547,0.0367428,0.0066667,0.00350577,0.00941143,0.0572285,0.0392684,0.0105594,0.00600505,0.00732214,-0.0166005,0.0425836,0.109592,0.0950603,0.0432006,0.0138643,0.0748196,0.0853327,0.0446551,0.0138114,0.0628147,0.0806273,0.0382594,0.00379584,0.00042724,0.106249,0.0675765,-0.00327152,-0.0164331,-0.00147755,0.0982204,0.0462464,-0.0117335,-0.0117835,0.00127341,
0.0800325,0.173723,0.343596,0.589885,0.759337,0.098492,0.207762,0.33837,0.507045,0.584392,0.125937,0.219943,0.302342,0.40932,0.435975,0.135106,0.20112,0.245452,0.305676,0.304793,0.0899665,0.129026,0.149047,0.173768,0.163868,0.0550852,0.236373,0.45447,0.692462,0.850127,0.127781,0.30964,0.422456,0.574045,0.643342,0.191122,0.30804,0.352503,0.457987,0.47882,0.191865,0.256495,0.28419,0.352319,0.341478,0.1097,0.15779,0.185602,0.212996,0.191047,0.00097679,0.0121613,0.0309676,0.039976,0.0432676,-0.0022369,0.0172661,0.0286447,0.0277287,0.0285701,0.00518765,0.02073,0.0199754,0.0157502,0.0184783,0.0209898,0.0208675,0.00839185,0.00714101,0.0128492,0.0249613,0.013482,-0.000100543,0.0025225,0.0076568,-0.0342597,0.043352,0.117556,0.0962779,0.0499211,-0.0165583,0.0738877,0.101505,0.052879,0.0201604,0.0172184,0.0781893,0.0634517,0.0171835,0.00486395,0.0534566,0.0622719,0.02074,-0.0041212,0.00187149,0.0564798,0.0324657,-0.00536644,-0.00792348,0.00330669,
-0.0172725,0.180131,0.434945,0.674692,0.788313,-0.0153391,0.227108,0.439572,0.566774,0.586993,0.0350018,0.243967,0.384733,0.440988,0.425814,0.0902006,0.223017,0.289059,0.313949,0.296335,0.0868889,0.14131,0.156928,0.171166,0.163108,-0.090671,0.264527,0.463375,0.607753,0.760479,-0.112524,0.295743,0.469465,0.514113,0.55625,-0.0405719,0.29702,0.419096,0.407755,0.394537,0.0630468,0.264833,0.318127,0.298455,0.27598,0.0887907,0.166986,0.175001,0.171046,0.159682,0.0699138,0.0214501,-0.0232939,-0.0110611,0.0238673,0.109263,0.0221768,-0.0295922,-0.00770266,0.0189677,0.110914,0.0205967,-0.025504,-0.00304815,0.0143723,0.0803466,0.0157409,-0.0153242,0.00156979,0.0110839,0.0366772,0.00863097,-0.00431723,0.00370311,0.00702518,0.146155,0.040174,-0.0352325,-0.018613,0.0192163,0.219664,0.0334221,-0.0550177,-0.0228347,0.0116352,0.215079,0.0287797,-0.056996,-0.0226133,0.00719814,0.152218,0.0190935,-0.0446987,-0.0156282,0.00696377,0.0678539,0.00707126,-0.0218797,-0.00492968,0.0064339,
0.0872284,0.187514,0.367004,0.621697,0.807909,0.0701568,0.205286,0.356863,0.531329,0.618595,0.100911,0.213367,0.308318,0.416652,0.448722,0.135895,0.200933,0.243591,0.30565,0.311883,0.102504,0.139732,0.156708,0.181113,0.17157,-0.0129168,0.123411,0.403847,0.750319,0.963798,0.00722002,0.235089,0.446282,0.642261,0.724601,0.125096,0.300364,0.388282,0.481233,0.49798,0.207935,0.292048,0.303456,0.341744,0.330005,0.146475,0.196707,0.199787,0.204451,0.178998,0.0194472,0.0161411,0.0335939,0.0575739,0.0645636,0.0241359,0.0171715,0.0267916,0.0363209,0.0347751,0.0338248,0.0195079,0.014597,0.0168923,0.0170968,0.0424909,0.019583,0.00144271,0.00365849,0.00829084,0.0335999,0.0129517,-0.00386424,-0.000211694,0.0044694,-0.0116909,-0.0139459,0.0544038,0.119623,0.113253,0.0141351,0.0166238,0.0690514,0.0853726,0.0554847,0.0565971,0.0422626,0.0474461,0.0382606,0.0194152,0.0896625,0.0462659,0.00826537,0.00145392,0.00378447,0.0732089,0.0275409,-0.0124644,-0.00885334,0.00138477,
0.0658809,0.132,0.30292,0.616568,0.872325,0.0764191,0.181801,0.337582,0.560833,0.677598,0.103408,0.209463,0.317193,0.455553,0.498531,0.127953,0.202025,0.25431,0.334031,0.346168,0.105557,0.135406,0.149066,0.187516,0.187706,0.0981612,0.298791,0.478327,0.670091,0.801802,0.133304,0.329647,0.434787,0.55228,0.609861,0.163612,0.311451,0.355946,0.42996,0.45379,0.16565,0.251832,0.268004,0.324237,0.328825,0.109278,0.14475,0.162119,0.201241,0.191739,0.00716967,0.00778248,0.0123109,0.0167901,0.0224939,0.00266735,0.00835638,0.0144973,0.0180445,0.0206904,0.00319386,0.0103288,0.0165571,0.0172407,0.0169388,0.00140184,0.0119707,0.01695,0.0135058,0.0116624,-0.00220319,0.00918739,0.0118116,0.00749008,0.00610933,-0.0137378,0.0285159,0.0460641,0.0249163,0.0170117,-0.00965015,0.0280408,0.0383976,0.0228663,0.0177181,-0.00657765,0.0273003,0.0390521,0.0224688,0.0141086,-0.00414532,0.0320552,0.0391147,0.0156245,0.00677855,0.00108509,0.028104,0.0250362,0.00542391,0.00185642,
0.0827772,0.132659,0.303195,0.615502,0.871026,0.0777517,0.169767,0.328689,0.548409,0.667626,0.0790866,0.188797,0.309219,0.44423,0.486521,0.0960682,0.183103,0.250743,0.325315,0.333413,0.0832271,0.126669,0.150858,0.183624,0.178396,0.0443038,0.158449,0.449548,0.787874,0.945668,0.0385814,0.220391,0.457626,0.66275,0.706384,0.0568622,0.245479,0.397939,0.509252,0.508385,0.102081,0.23305,0.302259,0.35937,0.347967,0.0996806,0.157739,0.17669,0.201332,0.188301,0.0147883,0.0106071,0.0183175,0.0283117,0.0298186,0.0213997,0.012329,0.0159642,0.0236792,0.0246807,0.0301874,0.0143047,0.0121491,0.0187093,0.020115,0.0315762,0.0139424,0.00830707,0.0139143,0.0154563,0.0186578,0.00862682,0.00490519,0.00842364,0.00911325,-0.00371577,-0.00132142,0.0433607,0.0721873,0.049255,0.0148697,0.00901321,0.039046,0.0526857,0.0337521,0.0400739,0.0151528,0.024889,0.0335158,0.0239455,0.047233,0.0141358,0.0113883,0.0195994,0.0173573,0.0274034,0.00759569,0.004187,0.0100987,0.010288,
0.0983026,0.181109,0.328087,0.550836,0.710594,0.126237,0.217545,0.330976,0.487547,0.568907,0.142275,0.22678,0.303316,0.404729,0.437592,0.136695,0.203343,0.247743,0.30728,0.313095,0.0897916,0.127817,0.146644,0.174351,0.170837,0.103844,0.245572,0.404481,0.610176,0.735972,0.151441,0.285517,0.387433,0.523155,0.577738,0.176097,0.281677,0.343081,0.43036,0.446764,0.16278,0.239012,0.275793,0.328387,0.32662,0.0985378,0.145868,0.164863,0.189474,0.183221,0.00612782,0.0106297,0.0168023,0.0181051,0.0228061,0.00947711,0.0170753,0.0160614,0.0136329,0.0175273,0.0184903,0.0198561,0.00982098,0.00774883,0.0126101,0.0313351,0.0184551,0.00124233,0.00301848,0.00890656,0.030738,0.0111299,-0.00352533,0.000776348,0.00497739,-0.0186945,0.0514579,0.086321,0.0413235,0.0110987,0.00478207,0.0652215,0.0595934,0.0142392,0.00373876,0.0324416,0.0572367,0.0248576,-0.00349678,0.00187954,0.0589008,0.039043,-0.00463492,-0.0108338,0.00311057,0.0579444,0.0187353,-0.0149252,-0.00817177,0.00345218,
0.10679,0.177658,0.313217,0.555028,0.757023,0.137761,0.20868,0.313222,0.491223,0.602757,0.16001,0.216688,0.28145,0.40331,0.461356,0.153167,0.194019,0.226086,0.303372,0.329138,0.0976934,0.122495,0.135653,0.173133,0.17761,0.135237,0.246934,0.380886,0.591797,0.774398,0.201902,0.299226,0.372133,0.502151,0.592453,0.249591,0.315811,0.330857,0.401282,0.439465,0.236264,0.278661,0.265479,0.302071,0.311216,0.141544,0.169431,0.162659,0.180444,0.173537,0.0139847,0.0126927,0.00901386,0.0150136,0.0252763,0.0223304,0.0144353,0.00621244,0.012396,0.0195071,0.0256826,0.0136261,0.00400029,0.00931676,0.0134816,0.0179998,0.0102151,0.00343654,0.00674759,0.00851575,0.00673206,0.00523077,0.0027407,0.00417516,0.00456192,0.0243955,0.040813,0.00928538,-0.00302713,0.0167148,0.0454898,0.0254484,-0.00975908,-0.00443372,0.0150145,0.0473882,0.0120082,-0.0156849,-0.00301854,0.011761,0.0283186,0.00527239,-0.0107137,-0.00074752,0.008208,0.008738,0.0031701,-0.00313112,0.000946485,0.00482473,
0.0965951,0.17607,0.318256,0.560738,0.755977,0.140358,0.215259,0.324653,0.498979,0.595341,0.172836,0.23022,0.3023,0.414891,0.448674,0.176997,0.224734,0.259562,0.316652,0.315206,0.151105,0.198839,0.186519,0.186447,0.170624,0.143392,0.287803,0.447954,0.652021,0.778033,0.232383,0.308875,0.405168,0.554315,0.597142,0.267162,0.294321,0.351768,0.452823,0.446815,0.234302,0.260997,0.29814,0.348703,0.317799,0.161186,0.206377,0.21016,0.210107,0.179098,0.00183361,0.0179472,0.0167775,0.0212692,0.0330383,0.0129536,0.0229375,0.0138844,0.0172709,0.0279021,0.0293134,0.0270172,0.00866459,0.0117439,0.0227821,0.0434553,0.0282927,0.00197017,0.005953,0.0172434,0.0395413,0.0222411,-0.00130515,0.00203587,0.00977739,0.0167376,0.0811754,0.0387786,0.00378708,0.0164055,0.048526,0.072818,0.0146503,-0.00889706,0.0109892,0.0776688,0.0651847,-0.00464995,-0.0185434,0.00721159,0.0975399,0.0541171,-0.0211972,-0.0229733,0.00591472,0.0791743,0.0327295,-0.0229317,-0.0162647,0.00503439,
0.0583197,0.149675,0.303764,0.553381,0.766391,0.0630342,0.182416,0.334874,0.517636,0.607709,0.0780155,0.195249,0.318681,0.438408,0.461089,0.0906686,0.180554,0.260704,0.334607,0.330877,0.0712503,0.118082,0.154263,0.193048,0.186409,0.0541446,0.223754,0.410397,0.634176,0.780893,0.0639784,0.248756,0.405785,0.553766,0.604221,0.0862675,0.246816,0.360585,0.453664,0.459237,0.10466,0.216506,0.285969,0.347931,0.339483,0.0817736,0.136488,0.170702,0.210405,0.20279,0.00708309,0.00421657,0.00905974,0.0182855,0.0233206,0.00954547,0.00512311,0.0115073,0.0207881,0.0240648,0.00590623,0.00467958,0.0135151,0.0226678,0.0248602,-0.000103955,0.00349048,0.0136179,0.0221649,0.0238536,-0.00211764,0.00225789,0.00936152,0.0154435,0.0167277,0.00693003,-0.00322027,0.00781934,0.0221976,0.026686,0.0120043,-0.00225662,0.0132025,0.0267327,0.0273321,0.00640196,-0.000677985,0.0179087,0.0288058,0.0277441,-0.0019448,0.00104379,0.0183374,0.0269307,0.0268644,-0.00376493,0.00183443,0.0119836,0.01839,0.0197728,
0.070417,0.175058,0.363858,0.61444,0.772855,0.0737353,0.20109,0.355872,0.526173,0.597322,0.0924873,0.208712,0.313161,0.423302,0.451033,0.116388,0.192977,0.246614,0.31391,0.320068,0.0944211,0.12983,0.146625,0.176409,0.171936,0.0165046,0.150883,0.414056,0.710432,0.896858,0.0344861,0.228453,0.427807,0.601819,0.677656,0.0857478,0.261717,0.377644,0.479346,0.502994,0.137174,0.243865,0.295045,0.357307,0.355932,0.112125,0.161157,0.179019,0.205591,0.193215,-0.00433559,0.00787073,0.0304675,0.043718,0.039726,-0.0017159,0.00939342,0.0265438,0.0314995,0.0255383,0.0113249,0.014176,0.0187114,0.0185025,0.0151527,0.0258694,0.0180356,0.00822732,0.00716171,0.00835802,0.0253998,0.0137832,0.000119434,0.000494581,0.003411,-0.0340373,-0.00457795,0.0857748,0.122565,0.0728037,-0.0173646,0.0191623,0.0857424,0.0871556,0.0393026,0.0183545,0.0382947,0.0622169,0.0467692,0.0169677,0.0532367,0.0436857,0.0255616,0.0122762,0.00539073,0.0535986,0.0286437,-0.00180696,-0.00406359,0.00137568,
